21.7099		34.2544		1
21.7099		34.2544		1
25.5106		23.1378		1
25.5106		23.1378		1
27.385		25.6086		1
34.1113		21.6566		1
38.0384		21.0282		1
38.0384		21.0282		1
70.3891		48.1938		1
70.3891		48.1938		1
84.6646		43.655		1
84.6646		43.655		1
86.1038		106.161		1
86.1038		106.161		1
88.3797		86.3574		1
88.3797		86.3574		1
23.3845		39.7628		1
23.3845		39.7628		1
25.0598		36.8183		1
25.0598		36.8183		1
21.7697		28.587		1
21.7697		28.587		1
21.1816		27.3604		1
21.1816		27.3604		1
27.1248		23.1952		1
27.1248		23.1952		1
24.8268		22.6886		1
24.8268		22.6886		1
39.4613		21.1856		1
39.4613		21.1856		1
33.0215		21.2085		1
33.0215		21.2085		1
104.306		55.8958		1
104.306		55.8958		1
59.0466		38.8883		1
59.0466		38.8883		1
65.6362		66.2017		1
65.6362		66.2017		1
166.655		200.684		1
166.655		200.684		1
23.8571		33.5359		1
23.8571		33.5359		1
24.7812		45.925		1
24.7812		45.925		1
21.2646		25.8156		1
21.2646		25.8156		1
21.6531		30.7668		1
21.6531		30.7668		1
25.0261		21.9996		1
25.0261		21.9996		1
26.8827		24.0878		1
35.0547		22.5874		1
38.4021		21.2529		1
38.4021		21.2529		1
97.1371		67.3646		1
110.897		57.3983		1
110.897		57.3983		1
54.838		63.8379		1
60.8838		57.0331		1
60.8838		57.0331		1
22.7149		32.9729		1
24.055		31.2306		1
24.055		31.2306		1
21.6146		25.7029		1
21.1458		24.8988		1
21.1458		24.8988		1
26.5935		22.0635		1
24.5034		21.7458		1
24.5034		21.7458		1
40.3471		21.6843		1
33.4432		21.7399		1
33.4432		21.7399		1
159.038		84.5973		1
71.4569		48.4363		1
71.4569		48.4363		1
49.3462		46.7755		1
80.7011		95.5873		1
80.7011		95.5873		1
23.2399		28.677		1
23.5312		37.7215		1
23.5312		37.7215		1
21.2003		23.6297		1
21.5409		27.456		1
21.5409		27.456		1
24.7185		21.2936		1
26.3038		22.6992		1
516.763		239.463		1
40.809		31.5258		1
23.2805		23.8583		1
21.0713		21.7065		1
24.2273		21.0254		1
37.0831		23.894		1
227.104		137.784		1
41.776		39.4449		1
22.7508		26.2678		1
21.2168		22.5042		1
847.997		327.37		1
38.0523		25.4666		1
23.3701		21.8466		1
21.0401		21.0704		1
24.2521		21.2919		1
40.5535		25.11		1
3292.15		1607.96		1
37.5448		28.8475		1
22.9558		22.8188		1
21.0901		21.2602		1
355.123		98.2568		1
38.0343		21.9726		1
23.7361		21.0289		1
21.024		21.2009		1
24.3941		21.9773		1
44.3368		25.7752		1
348.618		115.968		1
37.2703		22.869		1
23.4878		21.1262		1
21.032		21.0958		1
402.592		59.6944		1
40.5962		21.0915		1
24.3781		21.6741		1
21.0219		22.2463		1
24.6969		23.063		1
46.9486		25.5787		1
367.728		62.6026		1
40.0982		21.0342		1
24.2772		21.539		1
21.0217		22.1084		1
3247.28		43.128		1
46.6652		24.0041		1
25.3295		24.2239		1
21.0225		24.3505		1
25.2109		24.4955		1
47.5097		24.8192		1
2382.21		45.0376		1
46.4983		23.892		1
25.3089		24.1662		1
21.0224		24.2885		1
313.208		37.4931		1
59.4984		33.9528		1
26.6845		29.3801		1
21.0227		27.6313		1
25.9751		26.1745		1
46.4447		23.9707		1
313.572		37.4932		1
59.6178		34.0576		1
26.6973		29.4297		1
21.0227		27.6387		1
133.817		32.9696		1
92.1707		62.6735		1
28.6903		38.5603		1
21.0558		32.2416		1
26.9992		27.9749		1
44.5359		23.2568		1
133.324		32.9568		1
92.6619		63.1235		1
28.7142		38.6707		1
21.0562		32.2786		1
82.1875		30.0657		1
280.769		232.27		1
32.0508		55.5385		1
21.2358		38.5184		1
28.269		29.7834		1
42.2731		22.7073		1
82.0799		30.0599		1
283.575		234.808		1
32.0744		55.6567		1
21.2371		38.5525		1
58.4237		27.9906		1
195.629		195.236		1
39.4583		94.1654		1
21.8748		47.2442		1
29.7566		31.5177		1
39.8566		22.2973		1
58.4464		27.9926		1
195.889		195.468		1
39.4608		94.1786		1
21.876		47.2569		1
44.8768		26.3664		1
66.1428		77.6534		1
73.9575		266.838		1
23.8482		60.2377		1
31.4303		33.1265		1
37.3533		22.0035		1
44.9312		26.3728		1
66.3828		77.8739		1
73.603		265.125		1
23.8454		60.2229		1
36.1783		25.0021		1
38.6172		51.1691		1
63.854		359.367		1
29.7919		82.1864		1
33.2586		34.5762		1
34.8029		21.8118		1
36.2406		25.0118		1
38.7699		51.3226		1
65.0029		365.144		1
29.7761		82.1362		1
30.2492		23.8077		1
27.8091		39.1716		1
21.9216		109.305		1
48.7837		128.594		1
35.2077		35.8278		1
32.2689		21.7165		1
30.3277		23.8234		1
27.9272		39.3168		1
21.9814		110.251		1
48.6387		128.266		1
26.1743		22.7608		1
23.0773		32.2046		1
21.5494		64.7386		1
133.499		292.207		1
37.2174		36.7953		1
29.8582		21.7206		1
26.2866		22.7896		1
23.176		32.3837		1
21.5117		65.4284		1
130.104		285.786		1
23.4969		21.8933		1
21.2839		27.6752		1
23.5772		46.2399		1
840.436		1411.87		1
39.1258		37.2834		1
27.7155		21.8376		1
23.6571		21.9456		1
21.3458		27.9317		1
23.4642		47.0094		1
1235.91		2104.59		1
21.9186		21.2825		1
21.0818		24.6268		1
26.1489		36.4185		1
193.607		243.73		1
40.5214		36.9499		1
25.9697		22.077		1
22.119		21.3597		1
21.042		25.0149		1
25.868		37.4186		1
213.777		278.967		1
21.1742		21.0249		1
21.8343		22.6411		1
29.5413		30.681		1
181.354		171.351		1
40.6907		35.498		1
24.635		22.4079		1
21.3481		21.0708		1
21.5478		23.1722		1
28.8421		31.9983		1
193.364		197.353		1
21.0339		21.1925		1
23.3168		21.498		1
34.4902		27.2574		1
301.707		217.578		1
39.0796		33.187		1
23.5684		22.7728		1
21.044		21.0339		1
22.5996		22.0307		1
32.8369		28.8862		1
284.625		236.132		1
21.3627		21.7973		1
25.5924		21.0439		1
42.3325		25.3244		1
2012.63		1161.77		1
36.0634		30.9411		1
22.6348		23.204		1
21.1012		21.2249		1
24.2741		21.3546		1
38.6333		27.2277		1
1643.09		1170.48		1
22.14		22.7909		1
28.9288		21.1441		1
55.7063		24.5399		1
198.075		101.526		1
32.7085		29.5333		1
21.8589		23.8131		1
21.5622		21.6768		1
26.7615		21.0551		1
47.5783		26.7277		1
342.261		224.421		1
23.4188		24.0873		1
33.7128		21.6685		1
80.6014		25.1397		1
104.474		54.1644		1
29.8107		29.1045		1
21.3196		24.6751		1
22.4812		22.3977		1
30.3125		21.0519		1
62.2173		27.5718		1
150.592		97.5221		1
25.2447		25.5851		1
40.3264		22.4897		1
134.135		29.3475		1
73.9837		42.0961		1
27.6086		29.481		1
21.0528		25.8278		1
23.9148		23.3943		1
35.27		21.2771		1
88.3363		30.8454		1
97.7475		65.7587		1
27.5781		27.195		1
48.9987		23.5029		1
294.326		51.1723		1
60.1479		38.2956		1
26.0427		30.4209		1
21.0539		27.2568		1
25.8833		24.6735		1
41.9836		21.7085		1
142.161		40.445		1
74.3912		53.2075		1
30.2675		28.8423		1
59.6685		24.6373		1
3296.11		582.138		1
52.9646		37.332		1
24.9703		31.7225		1
21.2819		28.9131		1
28.3359		26.2316		1
50.7433		22.3742		1
295.011		74.1229		1
61.9803		47.2323		1
33.0838		30.4799		1
71.9479		25.8871		1
515.416		103.776		1
49.0123		37.4789		1
24.2619		33.2014		1
21.6683		30.7176		1
31.1395		28.0486		1
61.7264		23.3611		1
2285.42		555.068		1
54.768		44.0552		1
35.788		32.0736		1
85.1702		27.2999		1
284.181		64.529		1
46.8047		38.0048		1
23.8168		34.6758		1
22.1249		32.5438		1
34.0692		30.0414		1
74.7769		24.7777		1
540.701		133.852		1
50.3996		42.226		1
38.1832		33.5787		1
98.5301		28.9298		1
216.48		53.366		1
45.5869		38.5594		1
23.5591		36.0158		1
22.5704		34.284		1
36.9055		32.1198		1
89.5984		26.7638		1
278.443		71.0929		1
47.6476		41.0118		1
40.163		34.984		1
111.503		30.8956		1
184.433		47.6203		1
44.8724		38.8717		1
23.4309		37.0644		1
22.9336		35.7865		1
39.3925		34.1185		1
105.276		29.3577		1
204.678		53.4899		1
45.9008		40.096		1
41.7043		36.2545		1
123.943		33.2674		1
164.811		43.4536		1
44.3338		38.8152		1
23.3796		37.732		1
23.1832		36.9497		1
41.3877		35.8996		1
120.981		32.5126		1
170.409		45.0551		1
44.7035		39.2512		1
42.8606		37.3799		1
136.378		36.1773		1
149.793		39.6986		1
43.7194		38.3064		1
23.3582		37.9482		1
23.3148		37.6856		1
42.813		37.3261		1
135.849		36.037		1
150.463		39.8842		1
43.7726		38.3682		1
43.7457		38.365		1
150.202		39.8716		1
136.043		36.0369		1
42.8356		37.3247		1
23.321		37.6845		1
23.3516		37.9473		1
43.6926		38.3042		1
149.516		39.6822		1
136.63		36.1924		1
42.8904		37.3871		1
44.5182		39.2347		1
168.144		44.8834		1
122.174		32.5161		1
41.5545		35.9114		1
23.2267		36.9554		1
23.3342		37.7301		1
44.1409		38.7952		1
162.549		43.2812		1
125.305		33.3036		1
41.8854		36.2824		1
45.3761		40.0428		1
195.923		52.5148		1
107.874		29.3303		1
39.8205		34.1597		1
23.0447		35.8167		1
23.3096		37.0707		1
44.3381		38.8161		1
176.76		46.8806		1
114.642		30.9424		1
40.6295		35.0564		1
46.558		40.8722		1
248.23		66.4334		1
93.4981		26.6794		1
37.659		32.2034		1
22.7629		34.3604		1
23.3264		36.0459		1
44.5212		38.4452		1
196.267		51.0065		1
103.651		28.9795		1
39.031		33.7219		1
48.3898		41.8829		1
383.676		101.985		1
79.625		24.6462		1
35.1608		30.1795		1
22.3924		32.6896		1
23.4288		34.7453		1
44.9449		37.7839		1
229.628		57.0079		1
92.149		27.3763		1
37.0745		32.3235		1
51.3027		43.2703		1
1365.61		360.911		1
66.9282		23.2188		1
32.4847		28.2399		1
21.9692		30.9401		1
23.6713		33.3075		1
45.9962		37.0426		1
306.318		70.2456		1
80.0734		26.0272		1
34.7538		30.8602		1
55.9905		45.429		1
588.512		157.96		1
55.8472		22.2691		1
29.8159		26.4844		1
21.5538		29.222		1
24.1096		31.8555		1
48.1344		36.4567		1
602.595		123.465		1
68.0784		24.8753		1
32.1802		29.3587		1
63.7152		49.1158		1
209.498		60.1152		1
46.5788		21.659		1
27.3325		24.9747		1
21.218		27.6333		1
24.8243		30.529		1
52.1849		36.4462		1
1494.7		274.789		1
56.801		23.8399		1
29.5084		27.8206		1
77.05		55.9581		1
117.397		38.6614		1
39.1284		21.2804		1
25.1838		23.7318		1
21.0364		26.2464		1
25.9254		29.4776		1
59.8044		37.856		1
254.723		48.0513		1
46.8384		22.8739		1
26.9351		26.2396		1
102.829		70.785		1
77.4124		31.1541		1
33.3209		21.0694		1
23.46		22.7316		1
21.0732		25.0813		1
27.5423		28.8389		1
74.852		42.7798		1
121.874		29.6233		1
38.6631		22.0101		1
24.6942		24.6717		1
165.764		111.704		1
56.0107		28.4513		1
28.9274		21.0313		1
22.1973		21.9536		1
21.3736		24.1367		1
29.8123		28.7972		1
109.781		58.7577		1
74.22		25.8664		1
32.3231		21.3361		1
22.9346		23.2041		1
464.86		328.303		1
43.2862		28.0331		1
25.6943		21.2377		1
21.3919		21.3909		1
21.9631		23.3804		1
32.7473		29.5566		1
231.91		129.464		1
51.4394		25.5849		1
27.6662		21.0244		1
21.7343		22.0036		1
708.054		571.975		1
35.2617		29.2115		1
23.3902		21.8257		1
21.0369		21.0735		1
22.8571		22.7822		1
36.0043		31.2799		1
3070.73		2068.56		1
38.8495		27.0735		1
24.3562		21.3189		1
21.1077		21.2429		1
261.295		259.942		1
29.9883		32.0962		1
21.858		22.975		1
21.1742		21.0507		1
24.077		22.324		1
38.6498		33.707		1
273.658		245.3		1
31.2991		30.5368		1
22.1741		22.5014		1
21.1038		21.0241		1
250.53		321.259		1
26.3458		37.4037		1
21.0826		24.892		1
21.9327		21.3489		1
25.6493		21.9982		1
39.6416		35.8698		1
235.676		289.273		1
26.693		36.5736		1
21.1177		24.6435		1
21.8409		21.299		1
1655.04		2791.17		1
23.6316		46.8549		1
21.2884		27.8422		1
23.5223		21.9454		1
27.5768		21.7979		1
38.8989		36.8793		1
1225.47		2042.74		1
23.6819		46.6042		1
21.2754		27.7821		1
23.4761		21.9252		1
131.065		286.935		1
21.5495		65.0262		1
23.0921		32.28		1
26.1972		22.7846		1
29.8087		21.7082		1
37.1936		36.7202		1
131.256		287.272		1
21.5383		65.1934		1
23.1134		32.3206		1
26.2035		22.7867		1
48.8379		128.877		1
21.9344		109.275		1
27.8264		39.1863		1
30.2622		23.812		1
32.2488		21.7151		1
35.2111		35.8406		1
48.629		128.448		1
21.9812		109.941		1
27.8913		39.2695		1
30.2966		23.821		1
29.7928		82.2888		1
63.8858		358.686		1
38.6404		51.1719		1
36.1876		25.0012		1
34.7908		21.8122		1
33.259		34.5902		1
29.7586		82.1924		1
64.6372		362.368		1
38.7198		51.2544		1
36.2201		25.0078		1
23.8429		60.2357		1
73.8911		266.291		1
66.2236		77.7138		1
44.8928		26.3673		1
37.3458		22.0029		1
31.4325		33.1315		1
23.8475		60.2563		1
73.9722		266.692		1
66.2232		77.7135		1
44.9029		26.3689		1
21.8728		47.2307		1
39.4497		94.0698		1
196.035		195.537		1
58.4306		27.9848		1
39.8503		22.2976		1
29.7612		31.5231		1
21.8788		47.2831		1
39.5101		94.3931		1
194.755		194.378		1
58.4153		27.983		1
21.2347		38.5105		1
32.0591		55.5149		1
281.402		232.607		1
82.096		30.0289		1
42.2592		22.7104		1
28.2734		29.7934		1
21.238		38.5743		1
32.1006		55.7385		1
285.699		236.454		1
82.0486		30.0247		1
21.0558		32.2259		1
28.6886		38.5327		1
92.2154		62.6484		1
133.546		32.8997		1
44.5227		23.2588		1
27.0103		27.9877		1
21.0572		32.3095		1
28.7289		38.7358		1
92.9354		63.28		1
133.164		32.8782		1
21.0231		27.5895		1
26.6419		29.3234		1
59.247		33.8327		1
319.089		37.9208		1
46.5296		23.9608		1
26.0211		26.1958		1
21.0234		27.7197		1
26.695		29.5506		1
59.7609		34.2418		1
311.697		37.719		1
21.0217		24.2797		1
25.215		24.1484		1
46.0819		23.8889		1
1645.98		30.2705		1
48.0111		24.8124		1
25.3416		24.553		1
21.0217		24.4824		1
25.2992		24.4098		1
46.6346		24.2037		1
2441.85		27.6636		1
21.0229		22.1678		1
24.1588		21.6169		1
39.5766		21.0684		1
307.302		49.9151		1
48.4368		25.7139		1
24.9641		23.2083		1
21.0223		22.4394		1
24.3071		21.8539		1
40.2656		21.1603		1
347.891		49.8125		1
21.0431		21.1561		1
23.3807		21.0412		1
36.4151		22.0938		1
238.369		74.0324		1
47.136		26.3379		1
24.7908		22.2346		1
21.0306		21.3875		1
23.6381		21.0359		1
37.2623		21.6181		1
266.939		71.5359		1
21.1135		21.1132		1
22.8443		21.9995		1
35.5743		25.8268		1
338.74		153.808		1
44.0527		26.2272		1
24.6715		21.5727		1
21.0506		21.0271		1
23.2179		21.378		1
36.4452		24.1751		1
346.275		129.956		1
21.2481		21.9094		1
22.5395		24.2842		1
37.1184		32.4809		1
2027.86		1171.67		1
40.243		25.2755		1
24.5632		21.1535		1
21.0845		21.242		1
22.9942		22.7263		1
37.6086		28.6156		1
1815.82		829.112		1
21.4276		23.4616		1
22.4814		27.9009		1
42.3408		43.7262		1
185.742		122.765		1
37.037		23.8821		1
24.5515		21.0255		1
21.1346		22.0934		1
22.9897		25.118		1
41.3718		35.5814		1
365.161		185.44		1
21.6133		25.7191		1
22.7235		33.0101		1
55.0197		64.0352		1
96.7253		67.0505		1
35.014		22.5789		1
24.698		21.2923		1
21.1954		23.6167		1
23.2548		28.6549		1
49.4227		46.7763		1
158.425		84.185		1
21.7655		28.6034		1
23.4027		39.804		1
86.5675		106.591		1
70.2699		48.0387		1
34.1009		21.6467		1
25.0214		22.0076		1
21.2626		25.8316		1
23.8725		33.5729		1
65.8993		66.4495		1
103.828		55.6401		1
21.8656		31.9675		1
24.7304		48.3856		1
188.247		231.721		1
59.7273		38.9623		1
34.0061		21.1493		1
25.5055		23.1439		1
21.3339		28.6967		1
24.9714		40.1242		1
102.374		106.545		1
80.8019		42.872		1
21.921		35.601		1
26.9051		58.6786		1
2148.62		2559.85		1
55.1861		33.9651		1
34.4668		21.0227		1
26.1386		24.6121		1
21.416		32.1329		1
26.6965		48.6132		1
209.773		220.356		1
69.0594		36.1011		1
21.9571		39.2588		1
29.9387		70.3468		1
346.504		396.161		1
53.3317		31.0362		1
35.2644		21.1535		1
26.8919		26.2662		1
21.5182		35.9623		1
29.1474		59.2083		1
1617.69		1696.26		1
62.4631		32.2388		1
22.0038		42.7272		1
33.5763		82.9093		1
195.554		215.861		1
52.6941		29.2832		1
36.2036		21.4159		1
27.7156		27.9317		1
21.6503		39.9235		1
32.294		71.8255		1
386.033		403.216		1
58.5361		29.9718		1
22.0743		45.8029		1
37.3896		95.627		1
151.729		163.463		1
52.6096		28.2469		1
37.1647		21.7077		1
28.5708		29.4754		1
21.8249		43.7952		1
35.9902		86.3397		1
198.555		207.357		1
55.9641		28.6188		1
22.1906		48.4191		1
40.9466		108.207		1
130.337		138.936		1
52.5283		27.6658		1
37.9628		21.9454		1
29.3613		30.7331		1
22.0384		47.2236		1
39.8254		101.769		1
145.941		153.207		1
54.2148		27.8499		1
22.3444		50.5445		1
44.0808		120.543		1
116.548		124.317		1
52.1899		27.3455		1
38.4947		22.0953		1
30.0161		31.646		1
22.2777		50.0464		1
43.4967		117.435		1
120.963		128.318		1
52.8051		27.4138		1
22.5245		52.2188		1
46.8602		133.081		1
105.447		113.567		1
51.3977		27.152		1
38.6677		22.1502		1
30.4628		32.1869		1
22.515		52.1521		1
46.7627		132.582		1
105.92		113.994		1
51.4763		27.161		1
22.7173		53.568		1
49.6874		147.249		1
94.9064		103.912		1
50.0036		26.9734		1
38.3994		22.1231		1
30.6286		32.3598		1
22.7047		53.4856		1
49.5475		146.539		1
95.3668		104.33		1
50.0932		26.9841		1
22.8943		54.7467		1
53.3852		165.652		1
84.3182		94.1956		1
47.9861		26.7143		1
37.671		22.0463		1
30.4789		32.2342		1
22.801		54.1623		1
52.2426		159.886		1
86.7249		96.3871		1
48.5162		26.7785		1
23.0309		55.9653		1
59.5597		193.917		1
73.6759		84.0693		1
45.3887		26.3125		1
36.4963		21.952		1
30.003		31.8966		1
22.7661		54.3534		1
55.5946		174.219		1
78.8663		88.7701		1
46.6817		26.4682		1
23.1015		57.4744		1
72.188		246.435		1
63.3862		73.7587		1
42.3432		25.7448		1
34.9396		21.8694		1
29.2283		31.4559		1
22.5852		54.3261		1
61.0948		193.55		1
71.1606		80.6756		1
44.5396		25.9963		1
23.1047		59.6901		1
107.221		382.459		1
53.8075		63.649		1
38.9929		25.0287		1
33.0741		21.816		1
28.1908		31.0006		1
22.2612		54.3161		1
71.4969		225.153		1
63.6596		72.108		1
42.1613		25.3548		1
23.0088		63.0491		1
371.76		1364.45		1
45.4594		54.3265		1
35.5854		24.2146		1
31.0496		21.8136		1
26.993		30.6773		1
21.8492		54.8675		1
97.0616		298.887		1
56.0219		62.8605		1
39.4694		24.5447		1
22.8367		68.3761		1
160.167		588.878		1
38.4911		46.1978		1
32.3043		23.3901		1
28.9903		21.8694		1
25.727		30.5721		1
21.428		56.4813		1
198.252		587.219		1
48.616		53.6708		1
36.5582		23.6565		1
22.6268		77.1778		1
59.3441		209.951		1
32.8971		39.4642		1
29.3025		22.6342		1
27.0183		21.995		1
24.4928		30.7894		1
21.1074		60.0186		1
519.033		1455.37		1
41.8146		45.2769		1
33.5466		22.7997		1
22.4438		92.5558		1
36.329		118.12		1
28.5785		34.1607		1
26.7041		22.0051		1
25.2571		22.212		1
23.4121		31.5053		1
21.0346		67.5443		1
92.2615		243.112		1
35.6307		38.0881		1
30.4543		22.0743		1
22.5656		122.798		1
27.2503		78.8613		1
25.3426		30.197		1
24.5595		21.5391		1
23.7784		22.5346		1
22.5657		32.8854		1
21.3351		83.5942		1
46.8343		116.144		1
30.3202		32.5322		1
27.4506		21.5545		1
24.619		198.416		1
23.0085		58.4575		1
23.0217		27.3701		1
22.8844		21.236		1
22.6148		22.9765		1
21.9952		35.1276		1
21.9636		122.514		1
30.826		72.3167		1
26.0842		28.6337		1
24.7689		21.2389		1
55.6521		567.082		1
21.2159		47.0009		1
21.5568		25.4268		1
21.7067		21.0718		1
21.7765		23.5555		1
21.7145		38.4047		1
21.5716		265.084		1
23.651		52.3409		1
22.9782		26.0617		1
22.6319		21.0771		1
142.853		900.028		1
21.2966		40.5374		1
21.0217		24.1156		1
21.0887		21.0217		1
21.2519		24.2864		1
21.7158		42.4628		1
258.141		3713.6		1
21.0798		42.4053		1
21.2456		24.4203		1
21.3271		21.022		1
96.6179		356.2		1
23.4157		37.1683		1
21.6164		23.2032		1
21.1392		21.0858		1
21.0313		25.213		1
22.0327		46.302		1
78.1693		359.608		1
22.3477		37.59		1
21.298		23.333		1
21.056		21.0717		1
154.184		376.951		1
28.236		35.9969		1
23.6081		22.511		1
21.9607		21.3203		1
21.0932		26.3989		1
22.6252		48.4388		1
134.167		348.172		1
27.4792		35.9879		1
23.3357		22.5543		1
21.8415		21.2978		1
1581.34		2813.76		1
37.3433		36.8657		1
27.3456		21.9222		1
23.603		21.8585		1
21.3861		27.8977		1
23.2274		48.3099		1
1156.38		2082.01		1
37.1019		36.8291		1
27.269		21.9297		1
23.5521		21.8438		1
184.311		255.931		1
55.0898		40.7188		1
33.4294		21.3936		1
26.0745		22.9243		1
21.8275		29.721		1
23.6026		46.6335		1
184.574		256.384		1
55.2519		40.7557		1
33.4867		21.3903		1
26.0815		22.9273		1
90.5471		103.896		1
98.2713		52.5772		1
43.2129		21.0349		1
29.4117		24.8543		1
22.324		31.8301		1
23.733		44.2846		1
90.3032		103.502		1
98.9171		52.7575		1
43.3308		21.0337		1
29.4405		24.8716		1
62.0156		61.752		1
340.956		128.539		1
60.3942		21.5519		1
33.7854		28.1643		1
22.7977		34.1536		1
23.6808		41.735		1
61.9537		61.661		1
344.511		129.669		1
60.5068		21.5597		1
33.8076		28.1819		1
48.097		43.3988		1
266.11		74.4082		1
98.4698		27.0209		1
39.6501		33.7434		1
23.1968		36.6167		1
23.495		39.1622		1
48.1091		43.4147		1
266.492		74.5286		1
98.4655		27.0199		1
39.6558		33.749		1
39.64		33.731		1
98.3724		26.995		1
266.584		74.5982		1
48.0925		43.4057		1
23.4931		39.1568		1
23.1979		36.6239		1
39.6743		33.7691		1
98.6809		27.059		1
265.074		74.1299		1
48.0872		43.3995		1
33.7816		28.1563		1
60.379		21.5469		1
341.649		128.946		1
61.9256		61.6949		1
23.6739		41.7271		1
22.801		34.1635		1
33.824		28.1949		1
60.598		21.5628		1
346.998		130.677		1
61.9011		61.6622		1
29.4008		24.8488		1
43.1893		21.0354		1
98.2736		52.6286		1
90.3421		103.718		1
23.7277		44.2748		1
22.3267		31.8489		1
29.4579		24.8894		1
43.3969		21.033		1
99.2017		52.9086		1
90.1258		103.396		1
26.0319		22.9239		1
33.3486		21.39		1
54.8418		40.5846		1
187.739		260.848		1
23.6325		46.6974		1
21.8253		29.7814		1
26.1253		22.9737		1
33.5996		21.3741		1
55.5117		40.7688		1
183.825		254.536		1
23.518		21.87		1
27.1953		21.8934		1
36.9029		36.5002		1
803.135		1434.26		1
23.351		48.7415		1
21.3825		28.0698		1
23.6725		21.9308		1
27.5344		21.8575		1
37.6219		36.6741		1
1203.8		2120.73		1
21.8557		21.347		1
23.4165		22.4197		1
27.6641		35.2878		1
116.13		289.208		1
22.8651		49.8371		1
21.0973		26.7707		1
22.069		21.411		1
23.8551		22.3476		1
28.5142		35.4432		1
136.179		324.126		1
21.0815		21.1179		1
21.4635		22.9932		1
22.8583		35.9388		1
60.9766		242.011		1
22.2718		49.1871		1
21.0238		25.8248		1
21.2493		21.1699		1
21.8827		22.8568		1
23.7351		35.9514		1
76.7668		265.446		1
21.1926		21.0341		1
21.0531		23.7183		1
21.065		38.5801		1
42.523		369.027		1
21.7975		46.4127		1
21.1421		25.043		1
21.0221		21.0557		1
21.0798		23.4879		1
21.5084		38.0745		1
65.1844		363.499		1
22.1226		21.0257		1
21.9923		24.7819		1
21.901		44.2		1
21.0267		2323.57		1
21.6094		42.319		1
21.4594		24.2953		1
21.3043		21.022		1
21.2107		24.4018		1
21.0575		42.3158		1
192.957		2006.13		1
23.77		21.0837		1
24.156		26.4642		1
25.7202		55.1668		1
24.422		221.29		1
21.7144		38.3495		1
22.0625		23.6256		1
22.1511		21.0759		1
22.2391		25.7882		1
22.1727		49.8729		1
30.9016		407.569		1
26.0271		21.243		1
27.5006		29.1517		1
34.1945		77.195		1
22.4732		115.517		1
22.1125		35.3083		1
23.0308		23.0832		1
23.5743		21.2397		1
24.1496		27.9004		1
25.155		63.2116		1
22.4664		178.097		1
28.7577		21.5658		1
32.0078		33.289		1
52.9022		126.802		1
21.378		82.3609		1
22.846		33.3015		1
24.4143		22.6719		1
25.5845		21.55		1
27.0333		31.0713		1
31.4069		88.1146		1
21.9282		115.771		1
31.7995		22.1053		1
37.638		39.1918		1
108.284		278.158		1
21.0262		68.1586		1
23.9015		32.1429		1
26.1931		22.3772		1
28.1746		22.0404		1
31.079		35.6442		1
45.618		140.901		1
22.0437		88.6758		1
35.0149		22.8597		1
44.3707		46.9141		1
1168.22		3207.64		1
21.1567		61.2153		1
25.155		31.559		1
28.2209		22.1721		1
31.2053		22.7139		1
36.3751		41.801		1
87.6626		289.715		1
22.3166		74.7391		1
38.1976		23.7708		1
51.9459		56.1502		1
170.198		495.735		1
21.5494		57.7968		1
26.5393		31.4048		1
30.4447		22.0462		1
34.6659		23.5506		1
43.2882		49.832		1
669.159		2280.02		1
22.5826		66.5443		1
41.204		24.7043		1
60.0855		66.1725		1
91.4351		277.489		1
22.0153		56.1678		1
27.8792		31.5285		1
32.6598		21.9887		1
38.3144		24.4583		1
51.7932		59.5225		1
155.378		528.305		1
22.7884		61.6052		1
43.9674		25.5389		1
68.6464		76.349		1
68.6208		212.212		1
22.4067		55.3435		1
29.0152		31.7812		1
34.657		21.9833		1
41.8476		25.3206		1
61.5474		70.2931		1
82.9799		276.017		1
22.9128		58.5735		1
46.3667		26.2076		1
77.2695		86.0961		1
58.5465		181.307		1
22.6712		54.8702		1
29.8975		32.0762		1
36.3559		22.0168		1
45.1216		26.0643		1
72.4208		81.8001		1
62.8808		202.174		1
22.9328		56.4785		1
48.4022		26.6759		1
86.0458		95.2581		1
53.1306		161.878		1
22.764		54.3404		1
30.4377		32.3012		1
37.6163		22.0721		1
47.8743		26.612		1
83.6679		93.1105		1
54.3255		167.874		1
22.8605		54.9389		1
50.0679		26.9695		1
95.213		104.12		1
49.6546		146.806		1
22.7014		53.5138		1
30.6265		32.3708		1
38.3982		22.127		1
49.9998		26.9613		1
94.8518		103.792		1
49.7721		147.405		1
22.7124		53.5849		1
51.4686		27.1478		1
105.835		113.839		1
46.8333		132.687		1
22.5093		52.1629		1
30.4546		32.1924		1
38.6571		22.1533		1
51.3758		27.1368		1
105.259		113.315		1
46.9611		133.343		1
22.5226		52.2548		1
52.6737		27.3019		1
119.536		126.341		1
44.0402		118.564		1
22.2524		50.2213		1
29.9903		31.7209		1
38.4594		22.1239		1
52.0917		27.2349		1
115.408		122.606		1
44.6289		121.624		1
22.3168		50.7067		1
53.8821		27.5315		1
140.553		146.038		1
41.0073		104.048		1
21.9765		47.6487		1
29.2883		30.9247		1
37.8533		22.0181		1
52.1992		27.3444		1
125.816		132.697		1
42.2899		110.951		1
22.127		48.8853		1
55.313		27.9688		1
179.867		184.202		1
37.7245		89.5469		1
21.7274		44.5174		1
28.4422		29.8159		1
